1776501000000,76683.89000000,76761.02000000,76501.00000000,76552.52000000,242.09761000
1776501900000,76552.53000000,76789.78000000,76537.92000000,76738.63000000,114.77906000
1776502800000,76738.62000000,76738.63000000,76453.42000000,76537.49000000,212.26597000
1776503700000,76537.49000000,76583.12000000,76409.37000000,76579.94000000,114.13702000
1776504600000,76579.93000000,76669.53000000,76556.53000000,76624.20000000,47.85188000
1776505500000,76624.20000000,76699.96000000,76525.99000000,76599.89000000,88.67778000
1776506400000,76599.89000000,76599.90000000,76208.57000000,76291.59000000,312.69980000
1776507300000,76291.59000000,76387.50000000,76278.40000000,76324.28000000,102.07861000
1776508200000,76324.28000000,76324.28000000,76220.00000000,76226.41000000,73.52931000
1776509100000,76226.42000000,76286.17000000,76132.32000000,76189.56000000,136.62266000
1776510000000,76189.55000000,76189.56000000,75911.04000000,75957.62000000,309.41310000
1776510900000,75957.61000000,76096.85000000,75932.24000000,76074.06000000,130.92067000
1776511800000,76074.06000000,76169.46000000,75763.76000000,75849.35000000,151.97780000
1776512700000,75849.35000000,76099.83000000,75794.13000000,76039.05000000,216.76242000
1776513600000,76039.06000000,76225.88000000,76039.05000000,76210.29000000,134.17135000
1776514500000,76210.28000000,76300.00000000,76133.30000000,76143.85000000,106.14851000
1776515400000,76143.84000000,76216.37000000,76050.00000000,76172.76000000,80.12980000
1776516300000,76172.76000000,76272.25000000,76172.75000000,76206.97000000,172.12982000
1776517200000,76206.98000000,76207.20000000,76135.47000000,76155.34000000,107.39797000
1776518100000,76155.34000000,76212.70000000,76057.82000000,76088.92000000,89.36895000
1776519000000,76088.92000000,76096.53000000,75797.53000000,75949.95000000,166.54984000
1776519900000,75949.96000000,76171.28000000,75899.99000000,76122.87000000,93.55655000
1776520800000,76122.88000000,76170.00000000,76081.67000000,76169.33000000,52.93498000
1776521700000,76169.33000000,76191.49000000,75959.68000000,76148.71000000,92.67203000
1776522600000,76148.72000000,76288.40000000,76148.71000000,76193.42000000,260.94797000
1776523500000,76193.41000000,76255.04000000,76167.45000000,76249.99000000,55.41791000
1776524400000,76250.00000000,76363.75000000,76129.35000000,76218.00000000,87.92073000
1776525300000,76218.00000000,76270.00000000,76140.05000000,76210.47000000,48.22553000
1776526200000,76210.48000000,76235.84000000,76131.00000000,76131.00000000,34.87719000
1776527100000,76131.01000000,76198.87000000,76003.97000000,76167.34000000,90.09989000
1776528000000,76167.33000000,76211.57000000,76031.73000000,76194.23000000,65.93985000
1776528900000,76194.24000000,76194.24000000,75691.03000000,76082.66000000,289.19853000
1776529800000,76082.67000000,76126.00000000,75987.01000000,75987.41000000,64.15864000
1776530700000,75987.41000000,76018.95000000,75860.89000000,75943.35000000,103.06392000
1776531600000,75943.34000000,75958.23000000,75778.69000000,75830.00000000,101.44350000
1776532500000,75830.01000000,75896.91000000,75800.00000000,75860.75000000,54.99265000
1776533400000,75860.75000000,75896.04000000,75853.86000000,75878.70000000,60.26168000
1776534300000,75878.70000000,75895.64000000,75828.50000000,75828.51000000,39.35940000
1776535200000,75828.51000000,75844.66000000,75691.48000000,75803.95000000,88.47117000
1776536100000,75803.96000000,75803.96000000,75602.00000000,75665.73000000,105.17072000
1776537000000,75665.74000000,75676.21000000,75445.16000000,75574.09000000,186.22122000
1776537900000,75574.10000000,75727.58000000,75538.76000000,75651.78000000,211.60835000
1776538800000,75651.78000000,75792.04000000,75626.02000000,75745.35000000,63.47522000
1776539700000,75745.35000000,75796.32000000,75622.00000000,75693.97000000,31.02727000
1776540600000,75693.97000000,75694.63000000,75574.22000000,75596.16000000,37.05315000
1776541500000,75596.16000000,75679.84000000,75576.00000000,75649.85000000,62.76306000
1776542400000,75649.86000000,75709.91000000,75608.44000000,75697.97000000,43.99658000
1776543300000,75697.97000000,75777.97000000,75623.57000000,75718.00000000,274.04631000
1776544200000,75718.01000000,75789.68000000,75705.99000000,75789.67000000,54.94340000
1776545100000,75789.67000000,75834.30000000,75732.00000000,75754.78000000,111.98514000
1776546000000,75754.77000000,75839.10000000,75710.22000000,75730.29000000,77.54317000
1776546900000,75730.30000000,75749.64000000,75599.64000000,75741.20000000,58.22243000
1776547800000,75741.20000000,75748.74000000,75665.11000000,75723.43000000,30.30549000
1776548700000,75723.42000000,75821.35000000,75723.42000000,75821.34000000,31.87239000
1776549600000,75821.35000000,75821.35000000,75610.34000000,75610.35000000,42.38458000
1776550500000,75610.34000000,75729.04000000,75608.89000000,75722.26000000,30.19085000
1776551400000,75722.26000000,75815.70000000,75722.25000000,75775.78000000,33.65032000
1776552300000,75775.78000000,75873.10000000,75775.77000000,75813.53000000,49.46997000
1776553200000,75813.53000000,75891.64000000,75807.31000000,75818.23000000,39.73654000
1776554100000,75818.23000000,75847.20000000,75802.44000000,75816.86000000,29.10753000
1776555000000,75816.86000000,75816.86000000,75698.70000000,75753.35000000,44.07667000
1776555900000,75753.35000000,75763.41000000,75685.69000000,75691.76000000,29.03911000
1776556800000,75691.76000000,75847.42000000,75685.99000000,75771.13000000,46.15915000
1776557700000,75771.14000000,75771.14000000,75570.00000000,75610.54000000,66.60282000
1776558600000,75610.54000000,75645.68000000,75551.73000000,75576.78000000,52.84413000
1776559500000,75576.79000000,75693.11000000,75576.79000000,75693.01000000,131.45823000
1776560400000,75693.00000000,75798.47000000,75609.12000000,75682.12000000,173.36924000
1776561300000,75681.72000000,75681.72000000,75544.78000000,75544.79000000,41.76166000
1776562200000,75544.79000000,75578.70000000,75457.11000000,75546.42000000,66.90677000
1776563100000,75546.43000000,75642.53000000,75546.42000000,75621.95000000,39.49749000
1776564000000,75621.96000000,75634.85000000,75586.00000000,75634.84000000,25.35740000
1776564900000,75634.84000000,75683.20000000,75407.84000000,75487.99000000,88.33286000
1776565800000,75487.98000000,75722.21000000,75445.50000000,75652.92000000,63.54554000
1776566700000,75652.92000000,75683.13000000,75496.00000000,75496.00000000,35.25354000
1776567600000,75496.01000000,75540.16000000,75357.00000000,75540.15000000,66.88535000
1776568500000,75540.16000000,75555.68000000,75468.85000000,75519.82000000,45.14713000
1776569400000,75519.83000000,75610.97000000,75490.00000000,75598.06000000,35.55667000
1776570300000,75598.06000000,75637.44000000,75509.54000000,75515.77000000,27.69889000
1776571200000,75515.76000000,75739.94000000,75515.76000000,75701.92000000,49.41476000
1776572100000,75701.91000000,75782.63000000,75660.10000000,75676.35000000,59.45571000
1776573000000,75676.36000000,75676.36000000,75424.40000000,75535.22000000,138.56360000
1776573900000,75535.22000000,75707.43000000,75512.61000000,75664.62000000,47.17018000
1776574800000,75664.62000000,75687.04000000,75528.26000000,75555.88000000,79.03535000
1776575700000,75555.87000000,75559.99000000,75516.39000000,75556.22000000,24.15893000
1776576600000,75556.22000000,75664.98000000,75556.21000000,75600.00000000,32.71575000
1776577500000,75600.00000000,75600.01000000,75535.22000000,75545.60000000,38.72783000
1776578400000,75545.60000000,75545.60000000,75389.39000000,75389.39000000,169.19903000
1776579300000,75389.40000000,75434.86000000,75280.92000000,75406.00000000,122.90945000
1776580200000,75406.01000000,75478.00000000,75406.00000000,75422.93000000,43.32149000
1776581100000,75422.92000000,75424.43000000,75361.35000000,75400.09000000,49.88597000
1776582000000,75400.09000000,75400.09000000,75209.09000000,75238.00000000,121.17880000
1776582900000,75238.00000000,75238.01000000,74867.72000000,74979.99000000,410.92389000
1776583800000,74980.00000000,75253.04000000,74979.99000000,75181.27000000,154.87474000
1776584700000,75181.27000000,75287.05000000,75139.69000000,75252.34000000,84.63752000
1776585600000,75252.33000000,75283.33000000,75173.51000000,75265.99000000,92.45186000
1776586500000,75265.99000000,75299.99000000,75140.00000000,75140.00000000,69.66789000
1776587400000,75140.01000000,75254.13000000,75071.58000000,75228.09000000,94.07605000
1776588300000,75228.09000000,75265.00000000,75170.01000000,75257.60000000,77.38681000
1776589200000,75257.59000000,75265.00000000,75166.73000000,75169.71000000,51.24752000
1776590100000,75169.71000000,75184.83000000,74955.46000000,75091.54000000,80.97687000
1776591000000,75091.54000000,75167.41000000,75055.01000000,75063.21000000,50.35874000
1776591900000,75063.21000000,75063.22000000,74921.74000000,75015.00000000,130.63302000
1776592800000,75015.00000000,75091.00000000,74933.87000000,75033.81000000,85.07912000
1776593700000,75033.80000000,75121.28000000,74996.00000000,75077.93000000,73.30564000
1776594600000,75077.93000000,75102.19000000,75055.34000000,75088.98000000,43.03016000
1776595500000,75088.97000000,75243.02000000,75049.68000000,75222.45000000,121.76980000
1776596400000,75222.46000000,75450.00000000,75216.96000000,75424.42000000,96.86511000
1776597300000,75424.42000000,75544.00000000,75343.31000000,75371.18000000,137.09306000
1776598200000,75371.17000000,75535.23000000,75371.17000000,75520.00000000,82.55015000
1776599100000,75520.01000000,75641.99000000,75500.00000000,75604.11000000,102.20843000
1776600000000,75604.11000000,75679.82000000,75507.70000000,75673.04000000,219.37439000
1776600900000,75673.03000000,75700.00000000,75502.22000000,75520.00000000,109.26522000
1776601800000,75520.00000000,75540.85000000,75432.07000000,75501.46000000,59.85824000
1776602700000,75501.46000000,75680.86000000,75468.60000000,75571.60000000,50.98470000
1776603600000,75571.61000000,75770.00000000,75552.44000000,75764.60000000,103.47592000
1776604500000,75764.59000000,76240.66000000,75722.70000000,76045.85000000,400.39948000
1776605400000,76045.85000000,76109.62000000,75934.79000000,76028.51000000,142.00846000
1776606300000,76028.50000000,76028.51000000,75867.65000000,75921.75000000,114.51157000
1776607200000,75921.75000000,76014.82000000,75674.55000000,75794.34000000,152.62847000
1776608100000,75794.34000000,76028.57000000,75764.42000000,75960.01000000,92.01903000
1776609000000,75960.01000000,75992.86000000,75792.76000000,75974.87000000,171.54083000
1776609900000,75974.87000000,76147.01000000,75946.00000000,76024.01000000,205.05223000
1776610800000,76024.02000000,76041.13000000,75871.89000000,76011.31000000,148.79509000
1776611700000,76011.32000000,76155.30000000,75894.52000000,75963.13000000,192.49168000
1776612600000,75963.14000000,75992.70000000,75401.44000000,75724.88000000,471.87791000
1776613500000,75724.88000000,75880.26000000,75693.04000000,75846.63000000,284.60163000
1776614400000,75846.63000000,75853.26000000,75622.00000000,75667.98000000,110.54288000
1776615300000,75667.98000000,75762.30000000,75550.53000000,75569.99000000,67.70980000
1776616200000,75569.99000000,75702.04000000,75503.82000000,75563.51000000,82.41839000
1776617100000,75563.51000000,75634.70000000,75311.11000000,75382.86000000,143.04810000
1776618000000,75382.87000000,75382.87000000,75012.49000000,75264.00000000,303.41346000
1776618900000,75264.00000000,75381.76000000,75161.86000000,75271.22000000,98.72818000
1776619800000,75271.22000000,75363.41000000,75084.53000000,75189.15000000,77.13539000
1776620700000,75189.14000000,75222.00000000,74638.31000000,74791.26000000,316.40445000
1776621600000,74791.27000000,74908.62000000,74675.77000000,74835.52000000,185.40029000
1776622500000,74835.52000000,74872.56000000,74608.00000000,74810.67000000,148.66863000
1776623400000,74810.68000000,74820.79000000,74650.51000000,74699.99000000,127.70487000
1776624300000,74700.00000000,74794.01000000,74612.85000000,74770.11000000,69.38902000
1776625200000,74770.11000000,74982.55000000,74770.11000000,74950.82000000,112.56931000
1776626100000,74950.81000000,75033.26000000,74844.22000000,74950.78000000,75.30544000
1776627000000,74950.78000000,75071.61000000,74936.62000000,74967.23000000,65.53473000
1776627900000,74967.22000000,75023.98000000,74892.60000000,74965.47000000,53.42326000
1776628800000,74965.46000000,74965.47000000,74700.00000000,74799.87000000,103.65136000
1776629700000,74799.88000000,74800.00000000,74640.00000000,74755.01000000,54.45280000
1776630600000,74755.01000000,74867.33000000,74459.62000000,74537.00000000,148.83794000
1776631500000,74537.00000000,74717.07000000,74427.53000000,74630.00000000,145.76913000
1776632400000,74630.01000000,74740.00000000,74572.50000000,74687.80000000,80.41802000
1776633300000,74687.81000000,74766.27000000,74582.69000000,74746.10000000,68.74938000
1776634200000,74746.11000000,74810.00000000,74730.00000000,74743.21000000,37.07506000
1776635100000,74743.21000000,74796.42000000,74368.60000000,74425.15000000,197.30635000
1776636000000,74425.16000000,74425.16000000,73818.61000000,74021.14000000,689.70320000
1776636900000,74021.14000000,74070.00000000,73762.90000000,73943.57000000,218.54779000
1776637800000,73943.57000000,74181.81000000,73920.00000000,74140.59000000,138.13902000
1776638700000,74140.59000000,74196.98000000,74028.88000000,74047.34000000,93.99979000
1776639600000,74047.34000000,74054.22000000,73822.13000000,74026.01000000,171.29248000
1776640500000,74026.01000000,74026.01000000,73790.00000000,73882.07000000,105.11779000
1776641400000,73882.07000000,73955.99000000,73814.50000000,73888.92000000,81.68510000
1776642300000,73888.93000000,73977.41000000,73795.00000000,73801.79000000,57.54596000
1776643200000,73801.80000000,74187.79000000,73724.31000000,74044.28000000,305.06868000
1776644100000,74044.29000000,74280.00000000,74044.28000000,74228.92000000,166.33238000
1776645000000,74228.92000000,74274.25000000,74150.00000000,74184.58000000,171.59417000
1776645900000,74184.58000000,74360.43000000,74171.86000000,74280.01000000,144.93845000
1776646800000,74280.01000000,74363.50000000,74214.67000000,74360.00000000,241.23124000
1776647700000,74360.00000000,74360.00000000,74217.26000000,74298.03000000,73.81391000
1776648600000,74298.03000000,74706.00000000,74298.02000000,74681.18000000,287.25596000
